procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 142664  89472 1328816    0    0     1     7   14   17  0  0 100  0  0
 0  0      0 142664  89472 1328828    0    0     0    17   79  129  0  0 100  0  0
 0  0      0 142664  89472 1328832    0    0     0     0   85  113  0  0 100  0  0
 0  0      0 142664  89472 1328832    0    0     0     2   69   99  0  0 100  0  0
 0  0      0 142664  89472 1328832    0    0     0   479  117  182  0  0 99  0  0
 0  0      0 142664  89472 1328832    0    0     0    13   70   98  0  0 100  0  0
 0  0      0 142664  89472 1328832    0    0     0     4   79  111  0  0 100  0  0
 0  0      0 142664  89472 1328832    0    0     0     1   69  101  0  0 100  0  0
 0  0      0 142664  89472 1328832    0    0     0     4   75  105  0  0 100  0  0
 0  0      0 142664  89472 1328832    0    0     0     0   66   96  0  0 100  0  0
 0  0      0 142664  89472 1328832    0    0     0     2   81  109  0  0 100  0  0
 0  0      0 142664  89472 1328832    0    0     0    10   74   96  0  0 100  0  0
 0  0      0 142664  89472 1328832    0    0     0     3   74  101  0  0 100  0  0
 0  0      0 142664  89472 1328832    0    0     0     3   73   98  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     4   84  113  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     0   75  111  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     2   74  101  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     0   63   94  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     6   83  112  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     3   73  102  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     0   77   99  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 142412  89472 1328832    0    0     0     3   76  102  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     0   83  111  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     2   73   98  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     1   71  101  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     3   70  103  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     3   90  122  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     8   70  100  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     1   75  102  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     2   76   98  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     2   80  111  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     3   70   97  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     6   73  100  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0    38   74  106  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     0   84  111  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     3   72   98  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     1   72  100  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     3   69  100  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     3   81  112  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     1   76  104  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     2   76  100  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     0   74  101  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 142412  89472 1328832    0    0     0     5   82  110  0  0 100  0  0
 0  0      0 142412  89472 1328832    0    0     0     3   73  100  0  0 100  0  0
