procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 234372  81408 1278456    0    0     1     7   17    4  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0    17   78  128  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     0   65   93  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     2   69  106  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0   501  115  195  0  0 99  1  0
 0  0      0 234372  81408 1278468    0    0     0    12   70  107  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     0   65   95  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     4   75  108  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     4   62   96  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     0   66  103  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     3   64   98  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0    13   78  108  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     0   62   95  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     3   66   98  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     1   66   96  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     2   81  110  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     2   67  101  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     6   72  104  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     5   63   95  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     2   74  108  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     2   67   98  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 234372  81408 1278468    0    0     0     5   66   97  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     2   64   96  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     6   76  109  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     5   66  100  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     6   70   99  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     2   61   96  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     6   82  108  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     5   64  100  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     2   70  106  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     6   65   99  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     5   75  107  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     2   62   95  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     3   69   97  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     0   63   97  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     2   74  107  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     6   67   99  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     0   64   96  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     4   71  101  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     6   79  112  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     0   69   98  0  0 100  0  0
 0  0      0 234372  81408 1278468    0    0     0     2   63   99  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 234372  81408 1278468    0    0     0     2   69   99  0  0 100  0  0
