procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 174076  89472 1326452    0    0     1     7   14   17  0  0 100  0  0
 0  0      0 173824  89472 1326468    0    0     0   342  105  173  0  0 100  0  0
 0  0      0 173824  89472 1326468    0    0     0     0   65   99  0  0 100  0  0
 0  0      0 173824  89472 1326468    0    0     0     2   70  107  0  0 100  0  0
 0  0      0 173824  89472 1326468    0    0     0     0   58   95  0  0 100  0  0
 0  0      0 173824  89472 1326468    0    0     0     2   59   95  0  0 100  0  0
 0  0      0 173824  89472 1326468    0    0     0     0   59   99  0  0 100  0  0
 0  0      0 173824  89472 1326468    0    0     0     5   72  108  0  0 100  0  0
 0  0      0 173824  89472 1326468    0    0     0    23   65   98  0  0 100  0  0
 0  0      0 173824  89472 1326468    0    0     0     2   60   96  0  0 100  0  0
 0  0      0 173824  89472 1326468    0    0     0     6   65   99  0  0 100  0  0
 0  0      0 173824  89472 1326468    0    0     0     5   71  106  0  0 100  0  0
 0  0      0 173824  89472 1326468    0    0     0     2   60   98  0  0 100  0  0
 0  0      0 173824  89472 1326468    0    0     0     6   63   97  0  0 100  0  0
 0  0      0 173824  89472 1326468    0    0     0     5   61   98  0  0 100  0  0
 0  0      0 173824  89472 1326468    0    0     0     2   65  105  0  0 100  0  0
 0  0      0 173824  89472 1326468    0    0     0     6   62   98  0  0 100  0  0
 0  0      0 173824  89472 1326468    0    0     0     5   57   96  0  0 100  0  0
 0  0      0 173824  89472 1326468    0    0     0     2   67  102  0  0 100  0  0
 0  0      0 173572  89472 1326468    0    0     0     6   73  108  0  0 100  0  0
 0  0      0 173572  89472 1326468    0    0     0     5   65  105  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 173572  89472 1326468    0    0     0     5   62   94  0  0 100  0  0
 0  0      0 173572  89472 1326468    0    0     0     3   64   99  0  0 100  0  0
 0  0      0 173572  89472 1326468    0    0     0     6   71  105  0  0 100  0  0
 0  0      0 173572  89472 1326468    0    0     0     5   66   99  0  0 100  0  0
 0  0      0 173572  89472 1326468    0    0     0     2   58   94  0  0 100  0  0
 0  0      0 173572  89472 1326468    0    0     0     6   64  100  0  0 100  0  0
 0  0      0 173572  89472 1326468    0    0     0     0   68  104  0  0 100  0  0
 0  0      0 173572  89472 1326468    0    0     0     6   65  100  0  0 100  0  0
 0  0      0 173572  89472 1326468    0    0     0    11   76  118  0  0 100  0  0
 0  0      0 173572  89472 1326472    0    0     0    66  147  186  0  0 100  0  0
 0  0      0 173572  89472 1326472    0    0     0   106  142  190  0  0 100  0  0
 0  0      0 173572  89472 1326472    0    0     0   106  127  180  0  0 100  0  0
 0  0      0 173572  89472 1326472    0    0     0    54  134  179  0  0 100  0  0
 0  0      0 173572  89472 1326472    0    0     0   107  128  178  0  0 100  0  0
 0  0      0 173572  89472 1326472    0    0     0    55  148  187  0  0 100  0  0
 0  0      0 173572  89472 1326472    0    0     0   109  128  179  0  0 100  0  0
 0  0      0 173572  89472 1326472    0    0     0    64  135  180  0  0 100  0  0
 0  0      0 173572  89472 1326472    0    0     0   106  138  178  0  0 100  0  0
 0  0      0 173572  89472 1326472    0    0     0    54  150  188  0  0 100  0  0
 0  0      0 173572  89472 1326472    0    0     0   102  131  175  0  0 100  0  0
 0  0      0 173572  89472 1326472    0    0     0   115  131  178  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 173572  89472 1326472    0    0     0     5   94  128  0  0 100  0  0
