procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 199880  89340 1301696    0    0     1     7   13   17  0  0 100  0  0
 0  0      0 199880  89340 1301708    0    0     0    16   83  139  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     0   62   99  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0   346  116  178  0  0 99  0  0
 0  0      0 199880  89340 1301712    0    0     0    17   61   99  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     0   68  106  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     2   59   98  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     0   56   94  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     2   63  106  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     5   79  112  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0    39   67  103  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     3   76  104  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     9   60   95  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     5   70  107  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     2   61   96  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     6   63   97  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     5   61   98  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     2   69  107  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     6   61  100  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     5   58   95  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     2   69  110  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 199880  89340 1301712    0    0     0     6   70  110  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     2   65  103  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     4   61   97  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     6   61   99  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     2   67  104  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     6   64   99  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     5   67  104  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     2   63   99  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     6   73  104  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     5   67   99  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     2   59   95  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     6   69  102  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     6   70  107  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     2   65  100  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     6   66   98  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     5   67  101  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     2   70  103  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     6   65   98  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     5   62   97  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     2   66   97  0  0 100  0  0
 0  0      0 199880  89340 1301712    0    0     0     6   72  107  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 199880  89340 1301712    0    0     0     5   62  101  0  0 100  0  0
 1  0      0 196776  89340 1301712    0    0     0     3  159  238  3  1 96  0  0
