procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 177796  89340 1300472    0    0     1     7   13   17  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     0   80  135  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0    11   63   98  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     0   57   97  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     2   59   98  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     0   67  107  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0   332   94  147  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0    11   60  100  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     5   61  100  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     0   64  106  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     2   62  100  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     0   58   94  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     4   62   97  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0    10   70  109  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     1   62   97  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     2   70  106  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     0   60   96  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     2   75  107  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     1   60   96  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     5   62  101  0  0 100  0  0
 1  0      0 177796  89340 1300488    0    0     0     0   66   98  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 177796  89340 1300488    0    0     0     5   73  108  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     0   57   94  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     2   65   98  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     2   59   95  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     3   71  111  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     1   59   95  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     5   67  103  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     1   62   96  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     2   75  110  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     1   61   96  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     3   63   98  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     0   60   96  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     3   72  107  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     0   58   95  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     5   65   99  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     2   60   94  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     3   74  109  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     0   59   94  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     2   67  104  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     0   57   97  0  0 100  0  0
 0  0      0 177796  89340 1300488    0    0     0     2   76  109  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 177796  89340 1300488    0    0     0     4   61   95  0  0 100  0  0
 1  0      0 177796  89340 1300488    0    0     0     2  112  185  0  0 99  0  0
